,Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
1892,Greece,GRC,2012,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1893,Greece,GRC,2011,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1894,Greece,GRC,2010,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1895,Greece,GRC,2009,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1896,Greece,GRC,2008,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1897,Greece,GRC,2007,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1898,Greece,GRC,2006,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1899,Greece,GRC,2005,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1900,Greece,GRC,2004,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1901,Greece,GRC,2003,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1902,Greece,GRC,2002,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1903,Greece,GRC,2001,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1904,Greece,GRC,2000,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1905,Greece,GRC,1999,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1906,Greece,GRC,1998,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1907,Greece,GRC,1997,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1908,Greece,GRC,1996,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1909,Greece,GRC,1995,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1910,Greece,GRC,1994,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1911,Greece,GRC,1993,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1912,Greece,GRC,1992,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1913,Greece,GRC,1991,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1914,Greece,GRC,1990,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1915,Greece,GRC,1989,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1916,Greece,GRC,1988,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1917,Greece,GRC,1987,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1918,Greece,GRC,1986,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1919,Greece,GRC,1985,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1920,Greece,GRC,1984,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1921,Greece,GRC,1983,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1922,Greece,GRC,1982,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1923,Greece,GRC,1981,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1924,Greece,GRC,1980,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1925,Greece,GRC,1979,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1926,Greece,GRC,1978,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1927,Greece,GRC,1977,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1928,Greece,GRC,1976,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1929,Greece,GRC,1975,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1930,Greece,GRC,1974,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1931,Greece,GRC,1973,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1932,Greece,GRC,1972,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1933,Greece,GRC,1971,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1934,Greece,GRC,1970,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1935,Greece,GRC,2018,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,1.17732
1936,Greece,GRC,2017,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,1.13109
1937,Greece,GRC,2016,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.99394
1938,Greece,GRC,2015,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.96121
1939,Greece,GRC,2014,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.8333
1940,Greece,GRC,2013,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.81131
1941,Greece,GRC,2012,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.69957
1942,Greece,GRC,2011,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.67196
1943,Greece,GRC,2010,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.59838
1944,Greece,GRC,2009,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.62557
1945,Greece,GRC,2008,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.66183
1946,Greece,GRC,2007,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.57655
1947,Greece,GRC,2006,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.56118
1948,Greece,GRC,2005,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.57896
1949,Greece,GRC,2004,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.5273
1950,Greece,GRC,2003,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.54654
1951,Greece,GRC,2001,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.55948
1952,Greece,GRC,1999,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.56823
1953,Greece,GRC,1997,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.4291
1954,Greece,GRC,2019,Urban population (% of total population),SP.URB.TOTL.IN.ZS,79.388
1955,Greece,GRC,2018,Urban population (% of total population),SP.URB.TOTL.IN.ZS,79.058
1956,Greece,GRC,2017,Urban population (% of total population),SP.URB.TOTL.IN.ZS,78.724
1957,Greece,GRC,2016,Urban population (% of total population),SP.URB.TOTL.IN.ZS,78.387
1958,Greece,GRC,2015,Urban population (% of total population),SP.URB.TOTL.IN.ZS,78.046
1959,Greece,GRC,2014,Urban population (% of total population),SP.URB.TOTL.IN.ZS,77.702
1960,Greece,GRC,2013,Urban population (% of total population),SP.URB.TOTL.IN.ZS,77.355
1961,Greece,GRC,2012,Urban population (% of total population),SP.URB.TOTL.IN.ZS,77.004
1962,Greece,GRC,2011,Urban population (% of total population),SP.URB.TOTL.IN.ZS,76.649
1963,Greece,GRC,2010,Urban population (% of total population),SP.URB.TOTL.IN.ZS,76.292
1964,Greece,GRC,2009,Urban population (% of total population),SP.URB.TOTL.IN.ZS,75.932
1965,Greece,GRC,2008,Urban population (% of total population),SP.URB.TOTL.IN.ZS,75.568
1966,Greece,GRC,2007,Urban population (% of total population),SP.URB.TOTL.IN.ZS,75.199
1967,Greece,GRC,2006,Urban population (% of total population),SP.URB.TOTL.IN.ZS,74.827
1968,Greece,GRC,2005,Urban population (% of total population),SP.URB.TOTL.IN.ZS,74.452
1969,Greece,GRC,2004,Urban population (% of total population),SP.URB.TOTL.IN.ZS,74.073
1970,Greece,GRC,2003,Urban population (% of total population),SP.URB.TOTL.IN.ZS,73.689
1971,Greece,GRC,2002,Urban population (% of total population),SP.URB.TOTL.IN.ZS,73.303
1972,Greece,GRC,2001,Urban population (% of total population),SP.URB.TOTL.IN.ZS,72.913
1973,Greece,GRC,2000,Urban population (% of total population),SP.URB.TOTL.IN.ZS,72.716
1974,Greece,GRC,1999,Urban population (% of total population),SP.URB.TOTL.IN.ZS,72.597
1975,Greece,GRC,1998,Urban population (% of total population),SP.URB.TOTL.IN.ZS,72.478
1976,Greece,GRC,1997,Urban population (% of total population),SP.URB.TOTL.IN.ZS,72.358
1977,Greece,GRC,1996,Urban population (% of total population),SP.URB.TOTL.IN.ZS,72.239
1978,Greece,GRC,1995,Urban population (% of total population),SP.URB.TOTL.IN.ZS,72.119
1979,Greece,GRC,1994,Urban population (% of total population),SP.URB.TOTL.IN.ZS,71.998
1980,Greece,GRC,1993,Urban population (% of total population),SP.URB.TOTL.IN.ZS,71.878
1981,Greece,GRC,1992,Urban population (% of total population),SP.URB.TOTL.IN.ZS,71.757
1982,Greece,GRC,1991,Urban population (% of total population),SP.URB.TOTL.IN.ZS,71.635
1983,Greece,GRC,1990,Urban population (% of total population),SP.URB.TOTL.IN.ZS,71.467
1984,Greece,GRC,1989,Urban population (% of total population),SP.URB.TOTL.IN.ZS,71.279
1985,Greece,GRC,1988,Urban population (% of total population),SP.URB.TOTL.IN.ZS,71.09
1986,Greece,GRC,1987,Urban population (% of total population),SP.URB.TOTL.IN.ZS,70.9
1987,Greece,GRC,1986,Urban population (% of total population),SP.URB.TOTL.IN.ZS,70.709
1988,Greece,GRC,1985,Urban population (% of total population),SP.URB.TOTL.IN.ZS,70.518
1989,Greece,GRC,1984,Urban population (% of total population),SP.URB.TOTL.IN.ZS,70.327
1990,Greece,GRC,1983,Urban population (% of total population),SP.URB.TOTL.IN.ZS,70.134
1991,Greece,GRC,1982,Urban population (% of total population),SP.URB.TOTL.IN.ZS,69.94
1992,Greece,GRC,1981,Urban population (% of total population),SP.URB.TOTL.IN.ZS,69.746
1993,Greece,GRC,1980,Urban population (% of total population),SP.URB.TOTL.IN.ZS,69.343
1994,Greece,GRC,1979,Urban population (% of total population),SP.URB.TOTL.IN.ZS,68.87
1995,Greece,GRC,1978,Urban population (% of total population),SP.URB.TOTL.IN.ZS,68.393
1996,Greece,GRC,1977,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.912
1997,Greece,GRC,1976,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.429
1998,Greece,GRC,1975,Urban population (% of total population),SP.URB.TOTL.IN.ZS,66.94
1999,Greece,GRC,1974,Urban population (% of total population),SP.URB.TOTL.IN.ZS,66.448
2000,Greece,GRC,1973,Urban population (% of total population),SP.URB.TOTL.IN.ZS,65.952
2001,Greece,GRC,1972,Urban population (% of total population),SP.URB.TOTL.IN.ZS,65.454
2002,Greece,GRC,1971,Urban population (% of total population),SP.URB.TOTL.IN.ZS,64.951
2003,Greece,GRC,1970,Urban population (% of total population),SP.URB.TOTL.IN.ZS,64.22
2004,Greece,GRC,1969,Urban population (% of total population),SP.URB.TOTL.IN.ZS,63.385
2005,Greece,GRC,1968,Urban population (% of total population),SP.URB.TOTL.IN.ZS,62.543
2006,Greece,GRC,1967,Urban population (% of total population),SP.URB.TOTL.IN.ZS,61.691
2007,Greece,GRC,1966,Urban population (% of total population),SP.URB.TOTL.IN.ZS,60.833
2008,Greece,GRC,1965,Urban population (% of total population),SP.URB.TOTL.IN.ZS,59.969
2009,Greece,GRC,1964,Urban population (% of total population),SP.URB.TOTL.IN.ZS,59.099
2010,Greece,GRC,1963,Urban population (% of total population),SP.URB.TOTL.IN.ZS,58.222
2011,Greece,GRC,1962,Urban population (% of total population),SP.URB.TOTL.IN.ZS,57.34
2012,Greece,GRC,1961,Urban population (% of total population),SP.URB.TOTL.IN.ZS,56.453
2013,Greece,GRC,1960,Urban population (% of total population),SP.URB.TOTL.IN.ZS,55.936
2014,Greece,GRC,2016,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,25.4
2015,Greece,GRC,2015,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,25.1
2016,Greece,GRC,2014,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,24.9
2017,Greece,GRC,2013,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,24.6
2018,Greece,GRC,2012,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,24.3
2019,Greece,GRC,2011,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,24
2020,Greece,GRC,2010,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,23.7
2021,Greece,GRC,2009,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,23.5
2022,Greece,GRC,2008,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,23.2
2023,Greece,GRC,2007,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,22.9
2024,Greece,GRC,2006,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,22.6
2025,Greece,GRC,2005,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,22.3
2026,Greece,GRC,2004,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,22
2027,Greece,GRC,2003,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,21.7
2028,Greece,GRC,2002,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,21.4
2029,Greece,GRC,2001,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,21.1
2030,Greece,GRC,2000,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,20.8
2031,Greece,GRC,1999,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,20.5
2032,Greece,GRC,1998,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,20.2
2033,Greece,GRC,1997,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,19.9
2034,Greece,GRC,1996,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,19.6
2035,Greece,GRC,1995,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,19.3
2036,Greece,GRC,1994,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,19
2037,Greece,GRC,1993,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,18.7
2038,Greece,GRC,1992,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,18.3
2039,Greece,GRC,1991,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,18
2040,Greece,GRC,1990,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,17.7
2041,Greece,GRC,1989,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,17.4
2042,Greece,GRC,1988,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,17
2043,Greece,GRC,1987,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,16.7
2044,Greece,GRC,1986,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,16.4
2045,Greece,GRC,1985,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,16
2046,Greece,GRC,1984,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,15.7
2047,Greece,GRC,1983,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,15.4
2048,Greece,GRC,1982,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,15
2049,Greece,GRC,1981,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,14.7
2050,Greece,GRC,1980,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,14.3
2051,Greece,GRC,1979,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,14
2052,Greece,GRC,1978,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,13.6
2053,Greece,GRC,1977,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,13.3
2054,Greece,GRC,1976,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,12.9
2055,Greece,GRC,1975,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,12.6
2056,Greece,GRC,2016,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,24.2
2057,Greece,GRC,2015,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,23.6
2058,Greece,GRC,2014,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,23
2059,Greece,GRC,2013,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,22.5
2060,Greece,GRC,2012,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,22
2061,Greece,GRC,2011,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,21.4
2062,Greece,GRC,2010,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,20.9
2063,Greece,GRC,2009,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,20.4
2064,Greece,GRC,2008,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,19.9
2065,Greece,GRC,2007,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,19.3
2066,Greece,GRC,2006,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,18.8
2067,Greece,GRC,2005,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,18.4
